#! FIELDS time crd26 crd29 crd49 crd50 crd57 crd60 crd65 crd90 crd97
 272.000000 57.463918 61.733620 45.988269 65.960337 51.944514 47.428520 57.610378 65.482533 47.906367
 273.000000 54.425375 57.048875 44.323540 65.153127 51.973598 45.369390 58.870542 64.226661 46.683009
 274.000000 56.456276 59.326704 45.254637 62.741115 55.708613 52.816077 60.370530 64.714045 50.330186
 275.000000 52.469567 61.493072 46.666439 67.202031 54.157385 46.304023 59.270557 64.926536 51.761479
 276.000000 55.125954 57.755158 49.263177 66.503673 50.907106 44.998751 59.286560 64.824335 45.855675
 277.000000 50.130113 58.348451 49.499273 65.772695 52.370764 50.607209 56.709771 67.576258 48.759408
 278.000000 54.985535 61.129466 44.582953 63.510271 54.433618 48.553394 61.191883 65.770321 47.322239
 279.000000 57.529171 57.043652 46.010213 66.231502 54.195062 48.358436 60.053793 64.139192 48.417418
 280.000000 53.450555 60.973389 47.860468 60.979440 53.341712 47.874970 60.637639 65.403574 47.693952
 281.000000 55.975831 54.851741 49.533309 67.642115 53.877731 48.988040 56.590546 61.582007 49.001758
 282.000000 56.960520 59.582646 52.403226 69.406150 50.005923 43.482378 55.964866 64.026467 47.750481
 283.000000 58.580670 62.343773 49.517319 67.900501 50.795506 49.046362 55.119776 63.799727 49.392724
 284.000000 53.079143 59.268826 49.092225 68.633639 55.400387 48.206817 58.007773 64.570993 50.093606
 285.000000 52.413855 62.996001 46.625297 64.245717 57.443429 52.945994 53.929893 69.664494 45.089697
 286.000000 54.027886 61.354173 49.094989 67.374431 55.743853 52.706992 54.964480 65.574301 44.573211
 287.000000 55.397245 63.159844 43.701850 63.854162 53.777435 51.076444 57.378975 64.849569 47.344137
 288.000000 53.963058 60.357676 43.295411 64.591264 51.377926 46.966154 63.903868 66.637845 44.831842
 289.000000 52.788848 59.759259 41.339547 70.280789 53.073916 48.767393 54.324477 62.157442 46.656566
 290.000000 58.227133 55.850059 46.796654 68.488201 55.780454 49.238726 61.486552 63.932826 50.738096
 291.000000 53.460740 56.816246 44.210990 64.971100 51.877960 50.282621 54.755990 68.443481 46.039698
 292.000000 59.006760 56.518737 47.405784 70.869025 53.979586 54.663314 60.804646 64.137861 49.263852
 293.000000 53.494336 58.725272 47.621215 72.943784 55.631811 51.099220 60.083667 65.653420 46.261908
 294.000000 56.214220 61.989278 46.515418 69.022591 54.154531 47.852258 56.237476 67.948911 51.873942
 295.000000 54.933744 61.693373 46.440083 68.034580 51.896890 46.997946 54.240054 67.084113 50.171551
 296.000000 55.760265 59.491510 45.729758 65.428030 56.549212 49.632372 59.520487 63.707021 51.540734
 297.000000 59.732299 64.288930 47.468445 68.491708 54.444743 47.212194 54.254720 70.646929 47.941513
 298.000000 59.199592 56.640506 44.090570 67.078377 51.413333 47.250666 55.546352 62.926234 44.026626
 299.000000 53.571758 55.646849 47.416618 67.190859 56.513217 47.884080 57.873751 64.606020 43.255084
 300.000000 55.054967 62.938835 47.842711 70.864141 53.574366 53.073131 57.033669 63.011452 45.683249
 301.000000 58.863947 62.373865 45.236342 62.485915 53.353390 47.827658 61.659826 61.848890 50.690501
 302.000000 55.527471 57.343992 47.649424 67.077655 48.721718 49.289669 55.997539 64.317685 50.394344
 303.000000 58.750714 58.848513 44.383875 66.805589 54.147111 50.974517 60.664171 65.322921 51.432366
 304.000000 52.576968 62.545354 47.800970 64.283504 51.448510 49.961893 55.352612 66.054129 49.401389
 305.000000 54.967061 60.292285 47.280299 62.450554 47.358635 47.388520 56.298865 62.108340 45.256816
 306.000000 54.488145 58.777602 46.484881 65.903332 52.520261 49.493778 60.956501 61.585933 46.290231
 307.000000 54.568741 59.672292 45.638327 63.686754 52.935173 52.203729 58.457221 65.560287 47.799253
 308.000000 59.121868 61.277820 47.773064 65.462375 49.067714 51.020590 58.130785 62.629733 49.714860
 309.000000 57.599325 58.651588 48.569131 63.436537 52.380989 50.845264 58.058457 65.950079 46.804230
 310.000000 54.625265 57.485650 44.972160 66.107021 52.246687 55.739785 59.433127 61.143271 46.177106
 311.000000 51.621411 58.467164 47.869514 66.174699 51.340251 49.608883 55.412997 64.091594 46.144733
 312.000000 51.701515 55.439466 46.572897 69.105923 49.592230 52.684770 54.678500 65.365202 49.530027
 313.000000 57.399572 65.763369 45.798746 66.473280 50.248205 48.446458 56.402381 63.277505 44.367507
 314.000000 54.097909 63.123701 44.096919 69.721146 49.856561 50.830837 57.859327 65.903970 45.706161
 315.000000 56.477672 57.513363 45.410792 65.172150 51.509280 52.655741 59.413546 62.745451 52.771662
 316.000000 56.630867 61.934836 45.047628 63.502977 51.548475 52.362679 57.398948 64.422217 49.243759
 317.000000 53.220121 66.668266 42.126844 67.068807 57.354021 48.354681 60.026591 68.999570 44.758528
 318.000000 52.006174 61.355379 49.909790 69.863169 54.026040 47.117912 58.553554 68.986656 47.659900
 319.000000 56.926169 61.307315 43.448872 65.283959 52.061970 52.176321 55.739288 65.436635 49.487248
 320.000000 56.780580 57.361671 47.624824 70.514137 53.690642 49.086601 59.799719 66.012954 52.028009
 321.000000 49.827737 57.103412 48.760445 66.634019 55.205286 51.842861 54.737691 63.819301 48.077397
 322.000000 52.638106 51.400914 48.611426 60.220107 54.196256 50.964909 53.125298 65.453632 48.303553
 323.000000 54.804532 56.744743 47.313139 61.901606 56.775660 51.195632 55.100397 62.728035 45.387811
 324.000000 55.837890 54.508418 44.113726 63.295693 56.380140 52.520635 56.735725 60.970922 45.018860
 325.000000 56.914966 57.415536 48.157291 65.686899 55.467689 49.966525 54.294118 66.314798 49.450051
 326.000000 55.659080 56.096320 45.332626 65.141456 46.651433 51.093856 56.733351 63.750744 46.957617
 327.000000 57.803100 56.088624 48.964861 66.705021 53.988125 50.292007 55.152804 62.253057 48.464118
 328.000000 54.718760 53.008138 43.666744 65.126111 53.848143 54.245784 52.454768 64.945107 46.507683
 329.000000 54.204143 59.088896 44.015419 69.147273 53.829662 56.133208 54.209370 63.354661 47.947766
 330.000000 54.177175 57.071858 46.369789 68.157166 51.631770 49.913087 56.837234 65.098758 46.135676
 331.000000 52.758357 55.094157 45.488044 69.266332 56.745910 50.700853 58.235463 62.024229 45.976157
 332.000000 57.769104 54.531944 45.478450 65.970901 52.236161 55.283578 60.608589 65.197427 45.176416
 333.000000 51.061653 55.414070 50.158306 68.336815 51.575935 51.955705 61.093431 63.128624 47.993477
 334.000000 55.786540 54.442243 50.570238 67.630751 52.328462 50.250303 58.415380 69.296295 47.003096
 335.000000 59.854735 63.676447 47.592061 68.333431 53.481353 45.227246 57.300587 64.185517 43.422428
 336.000000 58.238366 57.218080 45.882090 64.695440 54.071779 46.175674 51.541724 61.899325 44.618044
 337.000000 57.295618 58.501100 47.321452 64.854232 58.824676 49.331570 57.092959 63.279277 46.404617
 338.000000 52.290074 56.543964 50.197023 68.868572 53.571641 51.221287 57.317047 61.024612 46.273968
 339.000000 53.640092 60.139285 45.862163 67.547524 55.919729 48.615656 60.062255 59.283869 47.754122
 340.000000 58.163679 62.699271 46.070432 62.927653 51.583201 46.452740 57.670942 61.434885 47.029512
 341.000000 52.875357 59.916331 48.346882 62.082343 56.593352 50.133215 55.817909 64.142694 47.015681
 342.000000 54.888942 59.646635 45.457659 62.568214 53.404845 53.298756 60.303312 65.939150 48.354256
 343.000000 56.722030 59.347068 46.593089 68.175926 52.946892 45.843606 55.755480 66.580309 48.358551
 344.000000 56.240914 64.584844 46.627715 60.996629 48.780763 46.003658 59.990799 63.334120 47.135310
 345.000000 60.189645 61.721831 46.621021 65.340750 55.184757 51.782492 60.484477 65.028120 48.467487
 346.000000 54.407467 59.318156 46.134303 59.828650 52.813880 50.717478 59.577132 65.048542 50.035602
 347.000000 54.785188 61.557558 46.833597 68.196039 55.066645 50.977495 57.279077 64.081388 49.301833
 348.000000 58.179002 62.278669 46.003031 65.531868 54.150032 47.032387 58.556022 64.905507 47.038108
 349.000000 59.476286 65.380130 44.791638 65.021415 52.074660 50.759265 56.099389 62.587608 45.094670
 350.000000 51.553222 61.481637 43.741401 64.509710 53.560433 47.212347 53.215683 66.424150 48.604920
 351.000000 54.605427 53.797306 48.302443 62.099974 53.615120 56.408886 57.725423 64.670575 44.822489
 352.000000 51.738662 56.461062 47.240442 64.657604 51.330691 51.133727 62.661198 62.512222 45.912260
 353.000000 59.181488 64.559663 47.233833 67.786280 55.177852 47.184429 57.138547 65.293903 45.718045
 354.000000 55.431326 61.160962 49.208423 70.272374 55.819407 51.507117 57.128119 63.617022 45.263344
 355.000000 56.183125 60.134405 47.859431 61.777002 49.751482 50.447656 53.270703 63.447934 42.391967
 356.000000 59.432989 67.437314 48.955672 66.585872 52.493094 49.861318 56.864104 63.674792 41.983424
 357.000000 59.119581 55.627899 47.335263 64.961829 54.720840 53.302351 51.613992 63.973464 49.279808
 358.000000 53.696013 61.439095 48.242913 68.464910 53.672365 47.799629 56.776609 65.470691 43.230656
 359.000000 51.469176 64.605607 48.260680 66.309370 51.386707 50.729344 52.818000 60.581056 47.447906
 360.000000 53.896504 64.001776 46.772827 67.722374 57.787327 50.239978 53.241795 68.389702 43.566918
 361.000000 55.494368 62.571300 45.464323 65.732153 52.393473 49.131801 56.304392 64.472935 46.145124
 362.000000 59.148757 62.418395 45.617203 68.729954 57.791800 55.018202 54.441936 62.143154 46.322520
 363.000000 60.183475 62.778030 46.752868 65.600059 53.459522 53.093603 56.187676 64.469263 45.939110
 364.000000 59.968992 57.069257 46.017961 69.078985 50.781769 49.208849 55.074666 64.510765 47.731970
 365.000000 61.613449 56.976384 46.938063 63.744703 55.979589 50.703122 58.540817 64.384371 44.893781
 366.000000 49.306898 58.131141 46.754481 65.834134 55.302817 50.332382 57.529241 64.206213 44.380628
 367.000000 55.936840 60.177045 46.579830 65.137929 53.102147 50.228472 54.381482 65.921493 46.051267
 368.000000 57.015540 63.611677 43.903265 68.055190 54.292038 49.285248 61.063447 65.725218 43.307134
 369.000000 51.311617 63.844183 46.291954 69.099560 52.907302 51.910796 59.249302 65.249478 44.562628
 370.000000 58.585380 64.400407 45.288735 66.622279 55.076635 50.651020 58.082679 63.922669 44.753896
 371.000000 56.428919 54.999697 47.630535 64.251778 54.270589 51.655335 57.423286 65.931949 44.101291
 372.000000 55.545761 60.459757 47.135620 65.764588 53.127568 52.740395 58.533405 63.132519 46.810116
 373.000000 53.630011 59.251761 45.631268 62.754629 52.867294 53.577392 56.155330 65.915105 47.963529
 374.000000 54.987546 63.154085 48.417190 64.686893 52.668337 52.539172 58.228620 59.535398 46.966188
 375.000000 56.000506 62.408048 46.246496 68.660711 55.933394 48.309484 59.318098 63.578230 47.333795
 376.000000 53.388011 57.486080 47.461439 65.529601 58.814029 54.279870 57.821462 63.851638 47.716347
 377.000000 53.590169 63.005575 48.010633 62.037999 56.132686 50.763674 60.459529 65.921965 47.665585
 378.000000 58.245053 59.563077 46.629234 64.467712 51.596256 50.415176 56.787778 68.470020 49.344459
 379.000000 53.691987 57.296319 49.261727 65.903987 51.631642 46.498533 56.543303 66.525272 48.245269
 380.000000 53.701359 57.683691 45.337084 62.975264 55.170111 51.881911 55.064607 67.838287 47.983452
 381.000000 49.118880 56.815082 48.144175 62.962454 53.039924 55.155241 57.696674 62.218129 50.589716
 382.000000 56.351905 59.558025 49.071710 66.092010 54.169763 50.814968 54.387507 66.122034 48.705992
 383.000000 52.156757 60.637287 46.465498 69.867612 58.809806 52.082687 59.916075 65.077017 46.997757
 384.000000 55.168252 59.516560 46.302317 66.030767 52.323718 51.135580 59.527900 66.422353 47.213612
 385.000000 51.052543 54.871613 45.712156 65.227691 54.835664 45.560094 56.648807 68.214683 45.891695
 386.000000 58.705650 59.868408 48.134624 63.216805 56.033615 49.156375 57.343139 64.643110 48.821377
 387.000000 51.726618 59.739281 47.956793 64.411859 55.460437 47.747414 57.562008 65.028210 50.354431
 388.000000 59.439465 59.958044 48.579664 62.814404 54.701072 49.070021 55.967447 63.497447 44.044740
 389.000000 55.992559 63.143994 48.166752 65.118696 54.409724 49.852905 55.637228 59.742277 46.351024
 390.000000 53.504231 64.880588 47.008174 67.568878 52.222206 49.825356 59.018111 65.838520 44.788208
 391.000000 58.409396 63.062919 48.199005 63.186867 57.557744 50.488120 57.350908 67.687876 49.526584
 392.000000 57.061737 60.310948 48.287920 64.519591 54.241194 49.836764 58.562197 69.626169 45.048999
 393.000000 51.547975 59.211247 44.506300 67.784384 54.667285 48.143306 63.698573 66.977198 48.921737
 394.000000 55.226143 60.746115 44.322623 65.960567 53.404680 48.930978 58.185829 68.933576 50.091553
 395.000000 54.819672 63.643458 45.012758 70.064359 54.062819 49.240918 56.070305 63.388728 44.716492
 396.000000 58.373153 65.794700 46.109078 63.105867 55.085964 49.508320 55.939373 64.549986 45.702657
 397.000000 58.690353 58.334216 47.689295 66.318460 51.855895 48.996594 57.706554 63.750585 48.066186
 398.000000 52.189400 60.814715 47.206516 68.327374 52.811598 50.559897 55.994382 64.762740 48.277682
 399.000000 57.518125 62.780809 47.539173 63.777685 50.623957 54.913552 53.942329 65.010332 45.810825
 400.000000 52.681584 60.005452 46.151383 71.293106 52.682475 51.357450 59.619641 67.948882 47.067695
 401.000000 57.297995 60.416605 44.828314 68.789592 50.283639 46.314898 58.327993 64.542826 51.511662
 402.000000 57.837729 62.460093 46.220493 68.539008 50.659998 46.454910 61.241304 62.060462 48.292247
 403.000000 55.363270 60.234467 46.008388 69.830228 54.938240 50.578193 57.445780 61.999231 42.697534
 404.000000 56.022955 64.898165 45.231414 65.493434 52.244669 52.531385 53.818906 64.450502 47.661954
 405.000000 56.599685 58.890610 46.672023 67.129149 50.817511 48.006668 61.672347 66.422519 44.273175
 406.000000 56.706959 59.031170 46.361169 64.329942 52.627246 46.899723 55.048543 65.595290 47.286116
 407.000000 55.087557 56.704048 49.720770 64.614980 53.903044 51.286540 56.784613 62.523368 44.357824
 408.000000 56.929356 58.195016 46.965437 68.064064 54.207429 53.208973 61.110680 65.271053 44.719966
 409.000000 58.510291 63.599493 48.747692 67.524729 53.394093 49.776407 59.395714 68.073521 44.432459
 410.000000 55.889626 59.828869 48.417172 66.452378 51.095278 52.318717 61.292027 66.926484 44.259341
 411.000000 58.689740 59.620821 46.278539 67.126074 50.004773 48.750611 54.600024 64.170208 44.664122
 412.000000 60.492428 56.647376 46.255552 66.154975 51.510387 46.565949 54.090885 64.130821 47.961874
 413.000000 53.199639 55.017161 46.256057 62.413847 53.014831 49.315531 53.521466 64.114973 45.497729
 414.000000 54.519929 60.285395 47.845093 64.872110 52.731266 53.052190 53.413465 63.026329 49.888313
 415.000000 57.786693 55.347332 44.211485 68.111075 53.579313 52.625941 54.930652 66.554812 48.398790
 416.000000 56.011412 61.567582 45.513166 69.958317 52.535665 52.864210 59.283948 64.251385 48.046758
 417.000000 49.575448 58.794593 45.284859 68.521150 56.758717 51.294194 57.348528 65.719131 44.358861
 418.000000 56.798829 54.599597 47.109042 68.204199 54.759349 48.398493 58.230711 67.883339 46.561618
 419.000000 55.047712 56.800309 45.447826 65.415041 53.826654 48.070726 58.043841 64.576993 44.970508
 420.000000 55.873062 60.512234 48.838772 66.833300 55.846439 47.882773 58.036267 66.119472 50.308794
 421.000000 58.505217 62.854704 48.209749 66.540193 54.733887 51.270894 59.728048 66.028876 49.912198
 422.000000 57.673677 62.706726 48.931070 69.554107 53.509157 49.002022 61.488675 65.167605 50.789893
 423.000000 56.074140 62.130584 46.666147 69.047958 53.304988 47.209742 57.105061 65.872481 46.025881
 424.000000 53.489286 59.680854 49.956087 68.186603 55.341261 45.687363 59.062212 62.264397 46.899047
 425.000000 55.751823 57.762216 48.442620 64.867555 56.278076 45.029207 58.133037 61.801089 46.721450
 426.000000 57.390319 58.787925 48.511773 67.768489 52.496626 44.185209 58.074327 61.626322 43.264228
 427.000000 57.456341 59.999643 44.720537 67.672613 52.627924 50.011519 56.858325 62.897866 47.897592
 428.000000 51.173484 60.691557 47.906080 67.235470 55.278579 45.467705 57.643132 64.197433 46.892749
 429.000000 57.052781 60.041566 46.688581 67.458442 53.409951 47.074869 56.631050 65.267047 48.479542
 430.000000 55.579260 61.541228 44.440415 67.371086 54.894907 45.705696 56.237320 64.578339 44.428841
 431.000000 56.396523 58.605424 49.352893 61.083728 53.550478 49.503429 56.952374 65.857544 48.466093
 432.000000 55.666201 59.854315 45.854644 65.745935 54.813811 49.700001 54.141496 64.221171 49.281295
 433.000000 56.543110 59.948913 48.237268 68.712871 53.907487 49.361495 57.078266 65.979043 51.676598
 434.000000 55.082629 61.514248 45.820574 65.497890 51.104140 44.389470 57.378880 62.080566 46.251330
 435.000000 53.510638 64.584686 48.090159 64.066247 51.764317 48.296078 57.072893 63.530555 48.178271
 436.000000 56.020027 63.748270 44.440815 66.610292 49.953858 50.370113 56.452612 65.157940 52.107089
 437.000000 54.032642 60.614203 46.635821 65.937275 52.845985 48.523574 57.281241 67.498952 46.113877
 438.000000 57.064380 58.571769 48.111720 67.653673 53.940276 51.423479 55.155477 63.698151 46.482382
 439.000000 51.502213 62.402573 46.386124 64.042933 49.008744 49.056776 58.647397 63.009732 43.196174
 440.000000 55.390501 61.524363 47.673582 69.157229 50.312756 47.405560 53.926535 63.964651 46.995989
 441.000000 54.159133 59.100692 46.589288 63.954330 50.249810 54.686028 56.549226 66.757710 45.509481
 442.000000 51.909047 58.573868 47.466752 71.137951 49.717871 51.342630 60.274045 65.943341 47.485242
